16160, 2019-01-26 16:39:26,95.85,0
16161, 2019-01-26 16:39:27,95.68,0
16162, 2019-01-26 16:39:28,95.92,0
16163, 2019-01-26 16:39:29,95.92,0
16164, 2019-01-26 16:39:30,95.84,0
16165, 2019-01-26 16:39:31,95.77,0
16166, 2019-01-26 16:39:32,95.67,0
16167, 2019-01-26 16:39:33,95.68,0
16168, 2019-01-26 16:39:34,95.67,0
16169, 2019-01-26 16:39:35,95.77,0
16170, 2019-01-26 16:39:36,95.78,0
16171, 2019-01-26 16:39:37,95.52,0
16172, 2019-01-26 16:39:38,95.60,0
16173, 2019-01-26 16:39:39,95.44,0
16174, 2019-01-26 16:39:40,95.53,0
16175, 2019-01-26 16:39:41,95.53,0
16176, 2019-01-26 16:39:42,95.45,0
16177, 2019-01-26 16:39:43,95.37,0
16178, 2019-01-26 16:39:44,95.36,0
16179, 2019-01-26 16:39:45,95.45,0
16180, 2019-01-26 16:39:46,95.45,0
16181, 2019-01-26 16:39:47,95.28,0
16182, 2019-01-26 16:39:48,95.38,0
16183, 2019-01-26 16:39:49,95.29,0
16184, 2019-01-26 16:39:50,95.20,0
16185, 2019-01-26 16:39:51,95.20,0
16186, 2019-01-26 16:39:52,95.20,0
16187, 2019-01-26 16:39:53,95.22,0
16188, 2019-01-26 16:39:54,95.13,0
16189, 2019-01-26 16:39:55,95.13,0
16190, 2019-01-26 16:39:56,95.13,0
16191, 2019-01-26 16:39:57,95.05,0
16192, 2019-01-26 16:39:58,94.89,0
16193, 2019-01-26 16:39:59,94.89,0
16194, 2019-01-26 16:40:00,94.97,0
16195, 2019-01-26 16:40:01,94.97,0
16196, 2019-01-26 16:40:02,94.89,0
16197, 2019-01-26 16:40:03,94.98,0
16198, 2019-01-26 16:40:04,94.99,0
16199, 2019-01-26 16:40:05,94.98,0
16200, 2019-01-26 16:40:06,94.91,0
16201, 2019-01-26 16:40:07,94.91,0
16202, 2019-01-26 16:40:08,94.82,0
16203, 2019-01-26 16:40:09,94.82,0
16204, 2019-01-26 16:40:10,94.83,0
16205, 2019-01-26 16:40:11,94.83,0
16206, 2019-01-26 16:40:12,94.83,0
16207, 2019-01-26 16:40:13,94.74,0
16208, 2019-01-26 16:40:14,94.76,0
16209, 2019-01-26 16:40:15,94.75,0
16210, 2019-01-26 16:40:16,94.65,0
16211, 2019-01-26 16:40:17,94.67,0
16212, 2019-01-26 16:40:18,94.67,0
16213, 2019-01-26 16:40:19,94.58,0
16214, 2019-01-26 16:40:20,94.68,0
16215, 2019-01-26 16:40:21,94.85,0
16216, 2019-01-26 16:40:22,94.76,0
16217, 2019-01-26 16:40:23,94.76,0
16218, 2019-01-26 16:40:24,94.86,0
16219, 2019-01-26 16:40:25,94.76,0
16220, 2019-01-26 16:40:26,94.95,0
